key	text	tooltip
character_skills_localised_description_wh_dlc05_skill_wef_spellsinger_shadow_unique_unicorn	Trán được trang trí bằng một chiếc sừng xoắn ốc, con thú cưỡi cao quý này đưa Spellsinger đến nơi mà năng khiếu ma thuật của họ cần nhất.	false
character_skills_localised_description_wh_dlc05_skill_wef_waystalked_unique_reload_when_in_forest	Các Waystalker không gì khác hơn là cuộc săn tiếp theo của họ. Mỗi hơi thở đều tiến triển cuộc truy đuổi của họ, đưa họ đến gần chiến thắng hơn.	false
character_skills_localised_description_wh_dlc06_skill_all_lord_campaign_alert	Không gì thoát khỏi cái nhìn của Dwarf này; không một chuyển động, không một cái bẫy, không có gì.	false
character_skills_localised_description_wh_dlc06_skill_all_lord_campaign_lightning_strike	Night Goblin lén lút và lan rộng - chúng bò ra từ mọi lỗ hổng để tham gia vào cuộc giết chóc.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_battle_grimnirs_heirs	Grimnir đã chiến đấu trong từng hơi thở, và những người đi theo tên ông cũng phải làm như vậy.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_battle_tactician	Thật khôn ngoan cho vị Dwarflord nào trinh sát trước, với đội tiên phong của mình sẵn sàng làm kẻ thù ngạc nhiên.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_battle_thunderer	Ông ta biết rằng mình ném đá vào kẻ thù càng nhanh, ông ta càng có thể giành chiến thắng nhanh hơn.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_battle_thwoppa_thwoppa	Một Ranger không cần nhiều - anh ta được duy trì và dẫn dắt bởi những nhu cầu của người dân mình.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_campaign_wall_breaker	Những gì một Dwarf không biết về việc bảo vệ một Hold thì không đáng để biết.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_unique_belegar_gather_the_old_clans	Cam kết của Belegar làm dâng trào trái tim của hầu hết các Dwarf, truyền cảm hứng cho một số người cầm rìu và búa lên.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_unique_belegar_greenskin_slayer	Khi một người dành cả đời để giết một thứ gì đó, anh ta sẽ trở nên cực kỳ giỏi việc đó.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_unique_belegar_oathstone	Belegar mang theo Oath Stone khổng lồ của mình khắp nơi. Trong những thời khắc nghiệt ngã, ông ta đứng một cách đầy khiêu khích lên trên nó để chiến đấu đến cùng.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_unique_belegar_rally_other_holds	Chính nghĩa của Vua Belegar là điều mà tất cả người Dawi có thể ủng hộ - Karaz Ankor *sẽ* trỗi dậy lần nữa.	false
character_skills_localised_description_wh_dlc06_skill_dwf_lord_unique_belegar_reclaimer	Những lời thề mạnh mẽ đã được Belegar thốt ra; ông ta sẽ không bỏ cuộc, vì cơn thịnh nộ bên trong vô cùng mạnh mẽ.	false
character_skills_localised_description_wh_dlc06_skill_dwf_runelord_anvil_of_doom	Được bao phủ bởi những dòng chữ cổ xưa của Runelord, cái đe đã tạo hình cho những vũ khí cổ tự mạnh mẽ nhất từng được rèn.	false
character_skills_localised_description_wh_dlc06_skill_dwf_runelord_self_ancestral_grudge	Tất cả các Dwarf đều khinh miệt Greenskin, vì urki và grobi là những tác nhân chính trong Thời đại Khổ đau.	false
character_skills_localised_description_wh_dlc06_skill_dwf_runelord_self_master_rune_of_negation		false
character_skills_localised_description_wh_dlc06_skill_dwf_runelord_self_rune_of_hearth_&_home	Việc triệu hồi Rune of Hearth & Home khơi dậy niềm tự hào của một Dwarf về Lãnh địa, Tộc và Tổ tiên của mình.	false
character_skills_localised_description_wh_dlc06_skill_dwf_runesmith_self_master_rune_of_oath_&_steel		false
character_skills_localised_description_wh_dlc06_skill_dwf_runesmith_self_master_rune_of_wrath_&_ruin		false
character_skills_localised_description_wh_dlc06_skill_dwf_runesmith_self_strike_the_runes_lord	Một Runesmith có thể 'đập cổ tự' - một ẩn dụ cho việc từ chối để chúng nguội đi, điều này làm giảm hiệu lực của chúng.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_battle_ard_ladz	Night Goblin là những sinh vật nhỏ bé hung ác với bộ não quẫn bách và những kế hoạch nhỏ nhen hèn hạ.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_battle_da_boyz	Orc có thể mạnh hơn, nhưng Goblin thì thông minh hơn, khó chịu hơn, và giỏi giang hơn.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_battle_da_savage_boyz	Không cần 'thông minh' hay suy nghĩ như một tên Goblin. Chỉ cần đập chúng mạnh hơn; đó mới là cách của Orc!	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_battle_riderz	Một con Squig là một thú cưỡi bất thường, nhưng những người sống sót nói rằng nó có một nét quyến rũ nhất định.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_battle_savage_ladz	Nếu có thứ gì đó mà một Savage Orc không thể đập nát thành từng mảnh, thì có lẽ nó không thể bị đập nát.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_campaign_deff_from_below	Mỗi hang động và hào rãnh đều là nơi ẩn náu của những tên Goblin này - bạn không thể đánh trúng những gì bạn không thể nhìn thấy.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_campaign_iron-hard	Chúng hành quân vì chúng được bảo phải làm thế, và dĩ nhiên là vì chúng sẽ bị 'ăn một trận đòn ra trò' nếu không làm vậy.	false
character_skills_localised_description_wh_dlc06_skill_grn_lord_savage_battle_riderz	Những Savage Orc này, và các con Warboar chở chúng, không khoan nhượng trên chiến trường.	false
character_skills_localised_description_wh_dlc06_skill_grn_night_goblin_warboss_great_cave_squig	{{tr:ancillaries_colour_text_wh_dlc06_anc_mount_grn_night_goblin_warboss_great_cave_squig}}	false
character_skills_localised_description_wh_dlc06_skill_grn_night_goblin_warboss_spite_of_da_bad_moon		false
character_skills_localised_description_wh_dlc06_skill_grn_poison_for_armies	Nếu Night Goblin biết một điều, thì đó là chiến thắng là chiến thắng, bất kể thế nào; thực tế, càng lén lút thì càng tốt.	false
character_skills_localised_description_wh_dlc06_skill_grn_wurrzag_da_great_prophet_spleenrippa	Một món quà cho Wurrzag từ bộ tộc Iron Pig, Spleenrippa là thú cưỡi War Boar đáng tin cậy và đáng sợ của ông ta.	false
character_skills_localised_description_wh_dlc06_skill_grn_wurrzag_grants_magic_attacks	Những kẻ ở phe sai trái với Wurrzag sẽ thấy mình bị nổ tung bởi ma thuật của ông ta hoặc, tệ hơn, bị biến thành Squig!	false
character_skills_localised_description_wh_dlc06_skill_innate_dwf_belegar	“Ngôi vị của Eight Peaks là của ta, theo đúng luật!”	false
character_skills_localised_description_wh_dlc06_skill_innate_grn_skarsnik	“Eight Peaks thuộc về ta. Ta thách các ngươi dám thử và lấy chúng khỏi tay ta đấy, lũ lùn tịt.”	false
character_skills_localised_description_wh_dlc06_skill_innate_grn_wurrzag	“Các Vị Thần nói chuyện với ta. Nghe đây, và ta sẽ kể cho ngươi.”	false
character_skills_localised_description_wh_dlc06_skill_node_dwf_ghost_1_champion_innate_dummy	[HIDDEN] Kỹ năng để hạ thấp dòng	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_honourable	Danh dự là tất cả!	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_intelligent	Trong thời đại của máu và chiến trận này, trí tuệ là một món quà bị đánh giá thấp.	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_magnanimous	Chiến thắng này không phải của riêng ta, tất cả chúng ta đều chia sẻ vinh quang.	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_melancholic	Tại sao lại buồn phiền? Ngươi không phải là một vị vua, một hoàng đế - một nhà vô địch sao?	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_phlegmatic	Một sự hiện diện điềm tĩnh có thể là một bàn tay ổn định… nhưng cũng có thể gây bất an.	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_sanguine	Một phong thái quả quyết truyền niềm tin lớn lao vào những người đi theo bạn.	false
character_skills_localised_description_wh_dlc07_brt_skill_innate_all_uncompromising	Những người khác có thể gọi đó là sự quyết đoán, nhưng kiên định có thể là một điểm yếu cũng như một thế mạnh.	false
character_skills_localised_description_wh_dlc07_skill_agent_cap_increase		false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_battle_aspiring_knights	Đằng sau mỗi Hiệp sĩ vĩ đại là một Cận vệ vĩ đại - quan sát, chờ đợi, học hỏi, chờ thời.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_battle_champions_of_bordeleaux	Không khí biển trong lành và một ngôi đền thờ Manann; các Hiệp sĩ của Bordeleaux không cần sự cứu trợ nào lớn hơn thế.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_battle_protectors_of_the_realm	Thực sự không có đối thủ nào quá lớn để họ đối mặt. Không có ai cả.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_campaign_servants_of_manann	Thủy triều lan xa đến đâu vào đất liền, thì tầm ảnh hưởng của Hải Thần cũng vươn tới đó.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_campaign_yield_of_the_sea	Sản vật của biển cả rất đa dạng và phong phú, là nguồn duy trì sự sống cho tất cả mọi người.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_unique_general_barded_warhorse	Những con ngựa tốt nhất ở Cựu Thế giới, được nuôi dưỡng vì sức bền và tính khí rực lửa của chúng, được trang bị giáp ngựa để bảo vệ thêm.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_unique_general_hippogryph	Con Hippogryph cá nhân của Alberic, được thuần phục nhiều năm trước khi công tước còn là một Hiệp sĩ Hành hiệp trẻ tuổi, là một cá thể đặc biệt hung dữ của một loài nổi tiếng hoang dã.	false
character_skills_localised_description_wh_dlc07_skill_brt_alberic_unique_general_royal_pegasus	Mạnh hơn và nhanh hơn cả những con chiến mã hùng mạnh nhất, những sinh vật thông minh này đặc biệt trung thành với những người chủ quý tộc của chúng.	false
character_skills_localised_description_wh_dlc07_skill_brt_damsel_beasts_unique_unicorn	Với vầng trán được trang trí bằng một chiếc sừng xoắn ốc, thú cưỡi cao quý này mang Damsel đến nơi mà những món quà ma thuật của họ cần thiết nhất.	false
character_skills_localised_description_wh_dlc07_skill_brt_damsel_heavens_unique_unicorn	Với vầng trán được trang trí bằng một chiếc sừng xoắn ốc, thú cưỡi cao quý này mang Damsel đến nơi mà những món quà ma thuật của họ cần thiết nhất.	false
character_skills_localised_description_wh_dlc07_skill_brt_damsel_life_unique_unicorn	Với vầng trán được trang trí bằng một chiếc sừng xoắn ốc, thú cưỡi cao quý này mang Damsel đến nơi mà những món quà ma thuật của họ cần thiết nhất.	false
