key	text	tooltip
diplomacy_strings_string_Nor_MrdrChief2_Dip_Greet_Neu_01	Ta sẽ nghe ngươi nói. Hãy tìm nơi nào đó yên tĩnh để trò chuyện. 	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Greet_Neu_02	Ta được báo là ngươi muốn nói chuyện. Thật đáng thất vọng, ta đang thèm một trận chiến!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Greet_Neu_03	Các Vị Thần có thể buộc ta phải giết chóc, nhưng ta làm điều đó một cách tự nguyện.	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Greet_Pos_01	Luôn hăng hái cho một cuộc thi húc đầu!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Greet_Pos_02	Vào đi! Ngươi muốn một chầu rượu, một trận đấm đá, hay cả hai?	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Greet_Pos_03	Thú thực, ta thà đi đột kích còn hơn, nhưng ta sẽ dành thời gian cho ngươi.	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Grnskn_Greet_Neg_01	Nói mau! Dù sao thì ngươi cũng chẳng sống được đến hết mấy lời lảm nhảm rời rạc đó đâu!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Grnskn_Greet_Neg_02	Các ngươi nghĩ mình là những kẻ dã man sao? Ta sẽ cho các ngươi thấy ý nghĩa thực sự của sự dã man!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Grnskn_Greet_Neu_01	Ngươi cũng não phẳng như các vị thần nguyên thủy của ngươi khi đến đây vậy!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Grnskn_Greet_Neu_02	Ta có nhất thiết phải giao du với lũ Da Xanh không? Tất cả chúng đều có hơi thở như phân vậy!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Grnskn_Greet_Pos_01	Tên Da Xanh muốn gì? Hắn có vật phẩm triều cống cho bộ lạc không?	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Grnskn_Greet_Pos_02	Ta chia sẻ mong muốn gây hỗn loạn của ngươi, nhưng giống loài của ngươi chẳng có gì để đề nghị với chúng ta cả.	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Vamp_Greet_Neg_01	Ma cà rồng thật xanh xao và yếu ớt – ngươi muốn máu của ta sao? Đến mà lấy này!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Vamp_Greet_Neg_02	Đến lúc xem liệu lũ Chúa tể Bóng đêm có đổ máu như những người phương nam khác không!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Vamp_Greet_Neu_01	Một tên Ma cà rồng đang thương lượng giống như một con chó đang cố làm hài lòng chủ nhân của nó vậy!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Vamp_Greet_Neu_02	Lũ Bất tử các ngươi làm tắc nghẽn vùng đất này với những cái xác vô hồn! Ngươi muốn gì?	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Vamp_Greet_Pos_01	Các Chúa tể Bóng đêm đã đến! Nếu ngươi tìm kiếm sự phục tùng, ngươi sẽ thất vọng đấy.	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Vamp_Greet_Pos_02	Ma cà rồng, nỗi kinh hoàng của tất cả người phàm sao? Thật huyễn hoặc!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Wef_Greet_Neg_01	Chúng ta sẽ đập tan sự yên bình trong lãnh địa rừng rậm của các ngươi! Triều đại của các ngươi kết thúc tại đây!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Wef_Greet_Neg_02	Sự giàu có của khu rừng là của chúng ta! Máu của các ngươi sẽ là chiến lợi phẩm của chúng ta!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Wef_Greet_Neu_01	Lũ tiên rừng muốn chúng ta tha cho những chiếc rìu của mình sao?	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Wef_Greet_Neu_02	Nữ hoàng rừng rậm của ngươi có thể ngồi xinh đẹp giữa những tán lá, nhưng thời của mụ sẽ đến!	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Wef_Greet_Pos_01	Lũ người rừng xa lạ có thể đề nghị gì cho các bộ lạc đây?	false
diplomacy_strings_string_Nor_MrdrChief2_Dip_Wef_Greet_Pos_02	Nếu bộ lạc muốn bất cứ thứ gì từ Athel Loren, chúng ta sẽ tự lấy!	false
diplomacy_strings_string_Nor_Throgg_Dip_Beastmen_Greet_Neg_01	Đồ súc vật ngu ngốc! Ta sẽ xé xác ngươi ra từng mảnh!	false
diplomacy_strings_string_Nor_Throgg_Dip_Beastmen_Greet_Neg_02	Không có chỗ cho ngươi trong thế giới mới của Throgg! Chết đi!	false
diplomacy_strings_string_Nor_Throgg_Dip_Beastmen_Greet_Neu_01	Throgg không phải là con thú vô tri như ngươi đâu, tên người chân chẻ.	false
diplomacy_strings_string_Nor_Throgg_Dip_Beastmen_Greet_Neu_02	Đã từng gặp lũ Người Thú các ngươi trước đây rồi… ngươi có vị tanh nồng đấy.	false
diplomacy_strings_string_Nor_Throgg_Dip_Beastmen_Greet_Pos_01	Các đàn quân muốn gia nhập quân đoàn của ta sao, tên thú đột biến?	false
diplomacy_strings_string_Nor_Throgg_Dip_Beastmen_Greet_Pos_02	Hãy cùng tàn phá mọi vương quốc vì các Vị Thần nào!	false
diplomacy_strings_string_Nor_Throgg_Dip_Bret_Greet_Neg_01	Các công quốc kết thúc tại đây! Ta sẽ lo việc đó!	false
diplomacy_strings_string_Nor_Throgg_Dip_Bret_Greet_Neg_02	Ta sẽ dẫm nát các lâu đài của ngươi thành từng mảnh cùng với ngươi trong đó!	false
diplomacy_strings_string_Nor_Throgg_Dip_Bret_Greet_Neu_01	Danh dự ư? Chỉ là một từ của loài người khiến lũ Bretonnia phải bỏ mạng thôi.	false
diplomacy_strings_string_Nor_Throgg_Dip_Bret_Greet_Neu_02	Throgg đã gặp nhiều Hiệp sĩ Bretonnia. Throgg đã ăn thịt nhiều Hiệp sĩ Bretonnia.	false
diplomacy_strings_string_Nor_Throgg_Dip_Bret_Greet_Pos_01	Có phải cô nàng hồ đó đã phái ngươi đến không?	false
diplomacy_strings_string_Nor_Throgg_Dip_Bret_Greet_Pos_02	Mmmm, thịt quý tộc…	false
diplomacy_strings_string_Nor_Throgg_Dip_Chaos_Greet_Neg_01	Mmmm, các Vị Thần đã gửi những con rối thấp kém hơn đến để bị ăn thịt!	false
diplomacy_strings_string_Nor_Throgg_Dip_Chaos_Greet_Neg_02	Phục vụ ta hoặc chết đi, hỡi đội quân yếu ớt, các chủ nhân sẽ chọn!	false
diplomacy_strings_string_Nor_Throgg_Dip_Chaos_Greet_Neu_01	Throgg là kẻ sát nhân được các Đấng Hắc Ám yêu thích nhất! Các ngươi chỉ là những kẻ vô danh tiểu tốt thôi!	false
diplomacy_strings_string_Nor_Throgg_Dip_Chaos_Greet_Neu_02	Vua Troll không chia sẻ địa bàn đột kích đâu – biến đi hoặc chết!	false
diplomacy_strings_string_Nor_Throgg_Dip_Chaos_Greet_Pos_01	Có lẽ cả hai chúng ta đều là con rối, nhưng ta là một vị vua!	false
diplomacy_strings_string_Nor_Throgg_Dip_Chaos_Greet_Pos_02	Kẻ tôi tớ hắc ám, ngươi và những thuộc hạ của ngươi đến để tôn thờ ta sao?	false
diplomacy_strings_string_Nor_Throgg_Dip_Dwf_Greet_Neg_01	Tên Người Lùn ngu ngốc nghĩ hắn là vua sao! Sớm muộn gì ta cũng là chủ nhân của hắn!	false
diplomacy_strings_string_Nor_Throgg_Dip_Dwf_Greet_Neg_02	Cúi đầu xuống, đồ lùn tịt! Ngươi đang nói chuyện với lãnh chúa tương lai của mình đấy!	false
diplomacy_strings_string_Nor_Throgg_Dip_Dwf_Greet_Neu_01	Tên Người Lùn nhỏ bé muốn nói chuyện. Dù sao cũng là một bữa ăn nhỏ, Throgg sẽ không ăn thịt ngươi đâu.	false
diplomacy_strings_string_Nor_Throgg_Dip_Dwf_Greet_Neu_02	Ngươi không làm ta hứng thú đâu, Người Lùn. Thịt Dawi thật nhạt nhẽo.	false
diplomacy_strings_string_Nor_Throgg_Dip_Dwf_Greet_Pos_01	Đồng loại của Grungni muốn điều gì đó. Ta sẽ nghe.	false
diplomacy_strings_string_Nor_Throgg_Dip_Dwf_Greet_Pos_02	Tên người râu ria, đến đây để thương lượng sao? Chắc hẳn phải có gì hay ho rồi.	false
diplomacy_strings_string_Nor_Throgg_Dip_Emp_Greet_Neg_01	Không bao giờ là quá no cho một bữa ăn khác đâu! Vào bụng ta đi!	false
diplomacy_strings_string_Nor_Throgg_Dip_Emp_Greet_Neg_02	Kỷ băng hà của ta sẽ nuốt chửng các vương quốc loài người! Vương quốc của ngươi sẽ là đầu tiên!	false
diplomacy_strings_string_Nor_Throgg_Dip_Emp_Greet_Neu_01	Súng và những trò phù thủy không phải đối thủ của quân đoàn của Throgg đâu!	false
diplomacy_strings_string_Nor_Throgg_Dip_Emp_Greet_Neu_02	Ta không ghét tất cả đàn ông, chỉ ghét những kẻ có vị tệ thôi.	false
diplomacy_strings_string_Nor_Throgg_Dip_Emp_Greet_Pos_01	Những kẻ ốm yếu của phương nam đến để nói chuyện.	false
diplomacy_strings_string_Nor_Throgg_Dip_Emp_Greet_Pos_02	Miếng mồi con người ngon lành, thật dũng cảm khi đến đây…	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Neg_01	Không quan tâm ngươi là ai, ta sẽ đập nát mặt ngươi!	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Neg_02	Cả thế giới này là thịt cho máy nghiền của ta! Ngươi là kẻ đầu tiên!	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Neg_03	Ngươi muốn chết bây giờ? Hay khi kỷ băng hà của ta đến?	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Neu_01	Ngươi sẽ không thích ta khi ta giận đâu. Hoặc khi ta đói.	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Neu_02	Chán ngấy với những thử thách tầm thường rồi… nhưng ít nhất nó cũng có nghĩa là một bữa ăn khác.	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Neu_03	Ngươi mang đến một thông điệp sao? Hay chỉ là xác thịt của ngươi để ta ăn?	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Pos_01	Nói mau, trước khi ta lại thấy đói.	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Pos_02	Vua Troll đang nghe đây.	false
diplomacy_strings_string_Nor_Throgg_Dip_Greet_Pos_03	Ngươi muốn gì?	false
diplomacy_strings_string_Nor_Throgg_Dip_Grnskn_Greet_Neg_01	Ta sẽ đập nát các ngươi như lũ côn trùng xanh nhỏ bé!	false
diplomacy_strings_string_Nor_Throgg_Dip_Grnskn_Greet_Neg_02	Những kẻ xanh lè ham đánh đấm ngu ngốc không phải đối thủ của Vua Troll đâu! 	false
diplomacy_strings_string_Nor_Throgg_Dip_Grnskn_Greet_Neu_01	Một vài con Troll ngu ngốc có thể theo ngươi, nhưng Throgg không phải là Troll ngu ngốc!	false
diplomacy_strings_string_Nor_Throgg_Dip_Grnskn_Greet_Neu_02	Lũ Orc có vị khá ổn, nhưng lũ Goblin làm ta đau bụng.	false
diplomacy_strings_string_Nor_Throgg_Dip_Grnskn_Greet_Pos_01	Kẻ đột kích xanh, thật tốt nếu có ngươi trong quân đoàn của ta…	false
diplomacy_strings_string_Nor_Throgg_Dip_Grnskn_Greet_Pos_02	Kẻ xanh lè ở đây để nói chuyện. Vậy nói đi.	false
diplomacy_strings_string_Nor_Throgg_Dip_Vamp_Greet_Neg_01	Tên loài người có xác thịt lạnh lẽo ngu ngốc kia! Ngươi sẽ là nô tì của ta ngay bây giờ!	false
diplomacy_strings_string_Nor_Throgg_Dip_Vamp_Greet_Neg_02	Thịt của lũ Bất tử có vị tệ, nhưng ta vẫn sẽ ăn thịt ngươi!	false
diplomacy_strings_string_Nor_Throgg_Dip_Vamp_Greet_Neu_01	Lũ sinh vật bóng đêm cũng chẳng khá hơn lũ đột biến là bao!	false
diplomacy_strings_string_Nor_Throgg_Dip_Vamp_Greet_Neu_02	Bất kỳ trò lừa bịp bất tử nào, ngươi sẽ vào miệng ta ngay!	false
diplomacy_strings_string_Nor_Throgg_Dip_Vamp_Greet_Pos_01	Ngươi đến để gia nhập quân đoàn quái vật của ta sao, tên Ma cà rồng?	false
diplomacy_strings_string_Nor_Throgg_Dip_Vamp_Greet_Pos_02	Vùng đất bất tử ở xa quá, việc này hẳn phải quan trọng lắm.	false
diplomacy_strings_string_Nor_Throgg_Dip_Wef_Greet_Neg_01	Một trận bão tuyết đang đến với khu rừng của các ngươi, các ngươi sẽ phải chết.	false
diplomacy_strings_string_Nor_Throgg_Dip_Wef_Greet_Neg_02	Khi Throgg cai trị, khu rừng sẽ không được tha thứ đâu!	false
diplomacy_strings_string_Nor_Throgg_Dip_Wef_Greet_Neu_01	Tất cả các ngươi đều có vị như gỗ, có lẽ ta sẽ không ăn thịt ngươi đâu.	false
diplomacy_strings_string_Nor_Throgg_Dip_Wef_Greet_Neu_02	Nghĩ ta ngu ngốc sao, đồ sâu bọ rừng rậm? Đừng có giở trò.	false
diplomacy_strings_string_Nor_Throgg_Dip_Wef_Greet_Pos_01	Tại sao lũ tiên rừng lại đến làm phiền Vua Troll thế này?	false
diplomacy_strings_string_Nor_Throgg_Dip_Wef_Greet_Pos_02	Ta đã để ngươi đi xa đến mức này, vậy ngươi muốn gì?	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Beastmen_Greet_Neg_01	Các đàn quân không khác gì lũ gia súc đang chờ bị xẻ thịt cả!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Beastmen_Greet_Neg_02	Những khu rừng của các ngươi chỉ là một vương quốc khác để cướp bóc khi ta lấy đi những chiếc sọ dị dạng của các ngươi!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Beastmen_Greet_Neu_01	Những khu rừng tăm tối có thể là bãi săn máu của các ngươi, nhưng cả thế giới này là bãi săn máu của ta!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Beastmen_Greet_Neu_02	Người Thú có thể chia sẻ sự tàn phá thế giới – chỉ cần tránh đường ta ra là được! 	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Beastmen_Greet_Pos_01	Ta chỉ nói ngôn ngữ của các ngươi khi thách đấu lũ Gorebull để tập luyện thôi, hỡi Người Thú.	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Beastmen_Greet_Pos_02	Ngươi muốn gì, tên súc vật kia? Có phải các đàn quân đang tập hợp không?	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Bret_Greet_Neg_01	Ngươi dám tìm kiếm sự diện kiến với ta sao? Các Đấng Hắc Ám chắc chắn đã định đoạt việc sát hại này rồi!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Bret_Greet_Neg_02	Ngươi sẽ sớm bị sặc trong chính dòng máu của mình thôi, người phương nam!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Bret_Greet_Neu_01	Liệu việc chém đầu có được coi là một cái chết hào hiệp trong quốc gia ngu ngốc của ngươi không, hỡi người Bretonnia?	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Bret_Greet_Neu_02	Lũ công tước tự cao tự đại của ngươi và các thần dân của chúng chẳng khá hơn lũ nông dân tôi tớ thảm hại của mình là bao!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Bret_Greet_Pos_01	Ngươi tìm kiếm cuộc chiến sao, người Bretonnia? Những võ sĩ đấu tay đôi xứng đáng đấy, đúng vậy, nhưng vẫn là một niềm vui khi được giết chúng!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Bret_Greet_Pos_02	Những con ngựa được trang hoàng và lũ váy lót đa sắc tộc của ngươi không lừa được ta đâu! Tất cả người phương nam đều phải đổ máu!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Chaos_Greet_Neg_01	Các chủ nhân rõ ràng muốn thấy ta giết ngươi, kẻ giả mạo ạ.	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Chaos_Greet_Neg_02	Cái xác của ngươi sẽ là một vật hiến tế xứng đáng cho các Vị Thần, hỡi đội quân chiến tranh!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Chaos_Greet_Neu_01	Ta có thể là một con rối giống như ngươi, nhưng việc giết ngươi cũng không kém phần khả thi đâu.	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Chaos_Greet_Neu_02	Nhiều Nhà Vô Địch Chaos đã nghĩ mình siêu đẳng – sọ của chúng đang trang trí bộ giáp của ta đấy!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Chaos_Greet_Pos_01	Các chủ nhân chắc chắn đã định đoạt cuộc gặp gỡ này! Điều gì đưa ngươi đến đây, hỡi đối tác Chaos?	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Chaos_Greet_Pos_02	Nói suông thì rẻ lắm! Hãy lên tàu Seafang, tìm mấy tên phương nam để chiến đấu nào!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Dwf_Greet_Neg_01	Cuối cùng, ta có thể trang trí bộ giáp của mình bằng một cái sọ Người Lùn đặc quánh khác rồi!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Dwf_Greet_Neg_02	Hãy nói điều gì đó thú vị đi, đồ lùn tịt, hoặc ta sẽ làm ngươi lùn hơn nữa bằng cách chặt đầu đấy!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Dwf_Greet_Neu_01	Có những chiến binh vĩ đại trong số lũ lùn tịt các ngươi, nhưng ngươi trông chẳng giống họ chút nào.	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Dwf_Greet_Neu_02	Có vẻ như một vài tên nhóc tì các ngươi có nhiều lòng dũng cảm hơn cả lũ hầu gái xấu xí của các ngươi đấy!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Dwf_Greet_Pos_01	Ta đã từng lấy đi vinh quang và vàng từ lũ Dawi các ngươi trước đây rồi – ngươi định đề nghị cái nào đây?	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Dwf_Greet_Pos_02	Ta không có hứng thú chiến đấu với một tên Người Lùn – nó sẽ không phải là một cuộc đấu công bằng đâu.	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Emp_Greet_Neg_01	Ta thích lấy sọ của những người Đế quốc làm chiến lợi phẩm cho bộ giáp của mình – vừa đẹp vừa dày!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Emp_Greet_Neg_02	Các tù trưởng muốn cướp bóc và chiến lợi phẩm, nhưng ta chỉ muốn giết ngươi thôi!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Emp_Greet_Neu_01	Nông dân, tướng quân, hoàng đế – ta không quan tâm, ta sẽ thích thú khi sát hại bất kỳ tên phương nam khốn khổ nào!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Emp_Greet_Neu_02	Lũ tướng quân thảm hại của ngươi dẫn dắt những kẻ yếu đuối núp sau các Pháp sư và thuốc súng!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Emp_Greet_Pos_01	Hãy bước đi cẩn thận, người phương nam – nếu ta thốt ra lời thách thức, thì ngươi sẽ phải chết.	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Emp_Greet_Pos_02	Nghĩ mình là những người vĩ đại sao, kẻ thờ Sigmar? Ta đã lấy đầu của những kẻ vĩ đại hơn ngươi nhiều!	false
diplomacy_strings_string_Nor_Wulfrik_Dip_Greet_Neg_01	Ta có ít thời gian để nói chuyện, nhưng có nhiều thời gian để giết chóc!	false
