key	text	tooltip
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_navigator		false
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_obscurer		false
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_punctual		false
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_risk		false
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_soldier		false
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_starter		false
character_trait_levels_explanation_text_wh3_main_trait_dummy_caravan_weather		false
character_trait_levels_explanation_text_wh3_main_trait_hef_unique_mellindirei		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_agent_of_brutality		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_artillerist		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_artillerist_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_battler		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_better_bows_for_bodyguards		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_better_bows_for_bodyguards_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_better_swords_for_shielders		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_better_swords_for_shielders_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_blessed_are_the_footsoldiers		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_blessed_cavalry		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_builder		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_campaigner		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_cavalry_focused		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_cavalry_focused_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_clerical_conspirator		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_court_controller		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_economist		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_eldritch_defender		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_fighter		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_glacial_blaster		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_growth_is_great		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_ice_charioteer		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_ice_charioteer_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_ice_shard_wielder		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_infantry_focused		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_infantry_focused_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_magical_warrior		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_magical_warrior_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_martial_encouragement		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_martial_encouragement_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_martial_magician		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_ownership_is_theft		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_perfect_vigour		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_province_protector		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_quiet_warrior		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_raider		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_ranger		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_ranger_hero		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_sacker		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_scourge_of_the_corrupt		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_stalker		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_unbreakable		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_vanguard_deployer		false
character_trait_levels_explanation_text_wh3_main_trait_ice_court_wounder		false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect	Nhận được từ khóa huấn luyện của Ice Court	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_court_agent	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_court_agent_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_economist	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_economist_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_ice_guard_captain	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_ice_guard_captain_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_infantry_commander	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_infantry_commander_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_logistician	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_logistician_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_magic_1	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_magic_1_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_magic_2	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_magic_2_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_protector	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_protector_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_quartermaster	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_quartermaster_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_unbreakable	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_unbreakable_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_vanguard	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_ice_training_vanguard_hero	{{tr:character_trait_levels_explanation_text_wh3_main_trait_ice_training_architect}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_khorne_1	Dành thời gian trong Lãnh địa của Huyết Thần\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_khorne_2	Dành thời gian trong Lãnh địa của Huyết Thần\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_khorne_3	Dành thời gian trong Lãnh địa của Huyết Thần\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_khorne_daemons	Dành thời gian trong Lãnh địa của Huyết Thần\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_nurgle_1	Dành thời gian trong Vùng đất của Chúa tể Dịch bệnh\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_nurgle_2	Dành thời gian trong Vùng đất của Chúa tể Dịch bệnh\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_nurgle_3	Dành thời gian trong Vùng đất của Chúa tể Dịch bệnh\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_nurgle_daemons	Dành thời gian trong Vùng đất của Chúa tể Dịch bệnh\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_slaanesh_1	Dành thời gian trong Cõi của Hoàng tử Bóng đêm\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_slaanesh_2	Dành thời gian trong Cõi của Hoàng tử Bóng đêm\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_slaanesh_3	Dành thời gian trong Cõi của Hoàng tử Bóng đêm\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_slaanesh_daemons	Dành thời gian trong Cõi của Hoàng tử Bóng đêm\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_tzeentch_1	Dành thời gian trong Cõi của Phù thủy\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_tzeentch_2	Dành thời gian trong Cõi của Phù thủy\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_tzeentch_3	Dành thời gian trong Cõi của Phù thủy\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_realm_tzeentch_daemons	Dành thời gian trong Cõi của Phù thủy\\n\\n{{tr:chaos_realm_trait_explanation}}	false
character_trait_levels_explanation_text_wh3_main_trait_sla_left_slaanesh_fifth	Đã rời khỏi Vòng tròn Hư vinh	false
character_trait_levels_explanation_text_wh3_main_trait_sla_left_slaanesh_first	Đã rời khỏi Vòng tròn Tham lam	false
character_trait_levels_explanation_text_wh3_main_trait_sla_left_slaanesh_fourth	Đã rời khỏi Vòng tròn Tối thượng	false
character_trait_levels_explanation_text_wh3_main_trait_sla_left_slaanesh_second	Đã rời khỏi Vòng tròn Phàm ăn	false
character_trait_levels_explanation_text_wh3_main_trait_sla_left_slaanesh_sixth	Đã rời khỏi Vòng tròn Lười biếng	false
character_trait_levels_explanation_text_wh3_main_trait_sla_left_slaanesh_third	Đã rời khỏi Vòng tròn Dục vọng	false
character_trait_levels_explanation_text_wh3_main_trait_slann_second_generation_mazdamundi		false
character_trait_levels_explanation_text_wh3_main_trait_tmb_unique_itzi_bitzi		false
character_trait_levels_explanation_text_wh3_main_trait_tmb_unique_nebbetthar		false
character_trait_levels_explanation_text_wh3_main_trait_unique_samual_ludenhof		false
character_trait_levels_explanation_text_wh3_trait_assassins_training		false
character_trait_levels_explanation_text_wh3_trait_blessing_of_the_lady	Nhận được từ việc ghé thăm lăng mộ của các Hiệp sĩ Chén Thánh	false
character_trait_levels_explanation_text_wh3_trait_draesca_1	Nhận được từ Mũ cối của Draesca	false
character_trait_levels_explanation_text_wh3_trait_dreamwine_1		false
character_trait_levels_explanation_text_wh3_trait_dreamwine_2		false
character_trait_levels_explanation_text_wh3_trait_dreamwine_3		false
character_trait_levels_explanation_text_wh3_trait_sister_swords_1	Nhận được từ việc trang bị {{tr:weapon_cynatcian}} và {{tr:weapon_elthraician}}	false
character_trait_levels_explanation_text_wh_dlc03_trait_name_dummy_the_dark_omen		false
character_trait_levels_explanation_text_wh_dlc03_trait_name_dummy_the_one_eye		false
character_trait_levels_explanation_text_wh_dlc03_trait_name_dummy_todbringer		false
character_trait_levels_explanation_text_wh_dlc04_trait_name_dummy_ghorst		false
character_trait_levels_explanation_text_wh_dlc04_trait_name_dummy_the_grim		false
character_trait_levels_explanation_text_wh_dlc05_trait_name_dummy_morghur_1		false
character_trait_levels_explanation_text_wh_dlc06_clan_angrund_ancestor_master_engineer_1		false
character_trait_levels_explanation_text_wh_dlc06_clan_angrund_ancestor_runesmith_1		false
character_trait_levels_explanation_text_wh_dlc06_clan_angrund_ancestor_thane_1		false
character_trait_levels_explanation_text_wh_dlc06_clan_angrund_ancestor_thane_other_1		false
character_trait_levels_explanation_text_wh_dlc06_trait_name_dummy_da_great_green_prophet		false
character_trait_levels_explanation_text_wh_dlc06_trait_name_dummy_ironhammer		false
character_trait_levels_explanation_text_wh_dlc06_wurzzag_anti_trait_1		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_0		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_1		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_2		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_3		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_4		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_5		false
character_trait_levels_explanation_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_0		false
