key	text	tooltip
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_17_decoy_dilemma_04	Trên khắp sự đa dạng hoặc đơn điệu của cảnh quan, hoặc Jabberslythe đã che giấu dấu vết của nó một cách bậc thầy, hoặc nó đã đánh cắp sự tỉnh táo của các trinh sát của bạn khi họ quay lui vô tận, sùi bọt mép trước thất bại của mình.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_4_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_17_decoy_dilemma_05	Các Tiên tri của bạn mơ... và phát điên. Họ biến mất dọc theo một dấu vết ngoằn ngoèo. Bạn đi theo họ, hy vọng tìm thấy Jabberslythe ở cuối dấu vết đó. Họ đột nhiên xuất hiện trở lại, tuyên bố đã hạ sát con quái vật bằng tay không trên một mỏm đất gần đó... Họ đã không làm vậy. Nhưng họ đã khám phá ra một lượng lớn ngà voi.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_5_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_17_decoy_dilemma_06	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_06}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_17_decoy_dilemma_07	Khi bạn tiến gần đến một lùm cây vặn vẹo kỳ lạ trên đường đi của mình, cảnh quan bắt đầu chuyển đổi một cách đầy mê hoặc. Những khu rừng rậm tươi tốt và những thảo nguyên cằn cỗi chập chờn qua lại, trong khi những cái cây còi cọc trước mặt bạn vẫn giữ nguyên. Sau một thời gian, hiệu ứng giảm bớt đủ để tiếp cận chúng.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_7_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_17_decoy_dilemma_08	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_09_decoy_dilemma_08}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_01	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_01}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_02	Những cư dân hiện tại đã đi theo con đầu đàn của chúng đến đây, nhưng dường như đã quyết định định cư và tạo ra khu săn bắn của riêng mình – chắc chắn là vì sợ bị ăn thịt nếu chúng tiếp tục đi theo Ghorgon. Nhưng bây giờ *chúng* đang đói. Và bạn đang ở đây.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_2_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_03	Con mồi của bạn không ở đây. Thay vào đó, những thợ săn của bạn gặp một nhóm có vẻ như là đồng nghiệp của họ từ một bộ lạc khác, đang bồi thêm những vết rìu vào những vết răng mà Ghorgon để lại trên một số thân cây gần đó. Họ dừng lại để nhìn chằm chằm vào đội của bạn một cách tính toán, thử lưỡi kiếm vào ngón tay cái của họ.\\n {{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_3_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_04	Một lùm cây, một con suối, một đôi đám mây có hình thù mềm mại và bóng mát của chúng trên mặt đất, tất cả đều yên bình một cách lừa dối... Chờ đã. Nó *thực sự* yên bình. Thật kinh tởm.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_4_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_05	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_05}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_06	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_06}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_07	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_07}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_18_decoy_dilemma_08	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_08}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_01	Cho đến nay, bạn đã trả lời mọi thử thách của những vùng đất khắc nghiệt này. Thật vậy, việc tìm kiếm những dấu vết nơi mà sự ác ý đang âm ỉ của chúng gần như có thể cảm nhận được là cách bạn đã theo dõi sinh vật này cho đến nay. Lần này, bạn cảm thấy nó ở gần hơn... Nhưng bạn lại tụt lại phía sau một lần nữa.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_1_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_02	Cảnh quan kiên cường đã gặp được đối thủ của nó là con mồi của bạn, kẻ đã biến nó thành bùn thối nóng chảy, đang sôi sùng sục. Nhưng có vẻ như một nhóm khác cũng đã lần theo dấu vết đó – một toán Chaos Dwarf nóng tính quan tâm đến đống bùn thối hơn là thứ đã tạo ra nó. Và bây giờ, chúng trở nên quan tâm đến *bạn*.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_2_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_03	Ở rìa của một miệng núi lửa đang bốc khói, đội của bạn bắt gặp một vài chiến binh có ánh mắt hoang dại đang lau muội than và mồ hôi trên da, cố gắng leo ra ngoài. Rõ ràng là họ đã thực hiện cùng một cuộc đi săn như bạn, và suýt chút nữa đã đánh bại bạn. Sức nóng và sự thất vọng đã khiến họ khá khó chịu khi mới nhìn thoáng qua.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_3_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_04	Một đám cháy bụi cây thổi bùng ngọn lửa trong máu của bạn. Chắc chắn rồi!... Không. Đó là một đám cháy bụi cây. Dù sao đi nữa, con đường của con mồi của bạn sẽ đốt cháy nhiều hơn cả bụi cây – thực tế là nhiều hơn hầu hết mọi thứ.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_4_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_05	Các Tiên tri của bạn đã mơ về cảnh Bull (Bò mộng) vỡ ra thành từng mảnh nóng chảy, tiếng gầm của nó lịm dần... Đi theo ký ức về tiếng gầm đang lịm dần đó, họ dẫn bạn đến một cánh đồng cằn cỗi. Ở trung tâm của nó là một đống quặng vàng, một số trong đó vẫn còn ấm khi chạm vào. Có vẻ như con quái vật đã lao thẳng vào một mạch vàng, và đây là nơi nó rũ sạch mình. Số vàng đó là một sự an ủi, ít nhất là vậy.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_5_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_06	Ngoài khí hậu xa lạ, Darkland là thứ mà những người Norscan hung dữ sẽ coi gần như là nhà. Đó có thể là lý do tại sao các thợ săn của bạn mất cảnh giác – và tại sao những kẻ khác đã tự làm cho mình thoải mái đủ để che giấu bản thân và giành thế thượng phong trong việc đột kích đoàn xe tiếp tế của bạn!\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_6_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_07	Chính không khí ở nơi này chảy và cảm thấy như chất lỏng nóng trên da bạn. Những ảo ảnh nóng chảy chập chờn ở đằng xa. Một đám cháy xa xăm hòa quyện với một tiếng gầm xa xăm, và tiếng nứt vỡ và vội vã của vùng đất nhường chỗ trước cái nóng quá mức nghe giống như tiếng giậm chân của những móng guốc xa xăm. Sự không có thực của cảnh tượng khiến bạn nghĩ rằng nơi này mang theo một số sự chạm rỡ của các Thần Bóng tối.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_7_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_20_decoy_dilemma_08	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_8_generic_1}}Ông lão đá vào một vạt cỏ đang âm ỉ cháy. Những tia lửa bay lên trong bầu không khí lung linh. Con chim trắng kêu quác quác phản đối. {{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_8_generic_2}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_01	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_01}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_02	Những cư dân hiện tại đã đi theo con đầu đàn của chúng đến đây, nhưng dường như đã quyết định định cư và tạo ra khu săn bắn của riêng mình – ngoại trừ việc họ đã rơi vào tầm ảnh hưởng của một nhóm Dark Elf, những kẻ đã quyết định biến chúng thành vật nuôi của mình. Bây giờ chúng dường như có ý định xúi giục chúng tấn công bạn.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_2_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_03	Thay vì con quái vật, những thợ săn của bạn gặp một nhóm có vẻ như là đồng nghiệp của họ từ một bộ lạc khác, đang giận dữ chất đống xác hươu mà họ nhầm là Preyton. Họ dừng lại để nhìn chằm chằm vào đội của bạn một cách tính toán, thử lưỡi kiếm vào ngón tay cái của họ.\\n {{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_3_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_04	Một lùm cây, một con suối, một đôi đám mây có hình thù mềm mại và bóng mát của chúng trên mặt đất, tất cả đều yên bình một cách lừa dối... Chờ đã. Nó *thực sự* yên bình. Thật kinh tởm.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_4_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_05	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_05}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_06	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_06}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_07	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_07}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_21_decoy_dilemma_08	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_01_decoy_dilemma_08}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_01	Dragon Ascendant đã để lại dấu vết về sự đi qua của mình, như thể gần như có chủ ý – những vết móng vuốt khổng lồ trong đá, những làn hơi cay nồng từ hơi thở của nó trong không khí mà ngay cả cái lạnh cũng không thể xua tan... và ấn tượng khó chịu rằng nó đang thúc giục những thợ săn của bạn tiến lên, thong thả thời gian của mình.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_1_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_02	Đỉnh đồi nơi Ascendant đã đợi, rồi đi tiếp – có lẽ đã quan sát những thợ săn đang tiến lên trong suốt thời gian đó – giờ đây đầy rẫy những Dark Elf trông rách rưới, đến từ không biết nơi nào. Họ có thể đã không tìm kiếm Black Dragon để tiêu diệt nó mà là để thờ phụng nó.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_2_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_03	Một nhóm thợ săn đối thủ rõ ràng đã băng qua vùng lãnh nguyên bằng phẳng và leo lên những vách đá dựng đứng bất ngờ với sự lanh lợi hơn nhiều so với bạn. Họ hẳn đã làm Ascendant thích thú, vì hắn đã lẩn trốn họ một cách dễ dàng, mặc dù không dễ dàng như hắn đã lẩn trốn bạn.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_3_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_04	Các Tiên tri của bạn đảm bảo với bạn rằng dấu hiệu rõ ràng nhất của trận chiến sắp xảy ra sẽ là sự khinh bỉ hữu hình từ sự quan sát của Ascendant, ngay cả khi bạn không nhìn thấy hắn. Nhưng thứ hữu hình duy nhất ở đây là sự thất vọng ngày càng tăng của các trinh sát của bạn.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_4_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_05	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_00_decoy_dilemma_05}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_06	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_11_decoy_dilemma_06}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_07	Một trận lở tuyết hùng mạnh rung chuyển qua lòng đất dưới chân bạn. Một sự kiện có khả năng xảy ra ở những vùng này, tuy nhiên bạn cảm thấy có ý định đằng sau nó. Những tảng đá phủ băng rơi xuống tạo thành những hình thù kỳ lạ, gần như gợi nhớ đến một bàn thờ.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_7_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_22_decoy_dilemma_08	{{tr:dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_11_decoy_dilemma_08}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_23_decoy_dilemma_01	Những chấn động của Runt không phải là âm thanh cũng không phải là động đất, mà là tiếng vang sấm sét của một nỗi khiếp sợ nguyên thủy in sâu vào linh hồn của tất cả chúng sinh phàm trần. Đi theo sự quặn thắt trong bụng, các thợ săn đã tiến lại gần hơn, nhưng vẫn chưa đủ gần.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_1_generic}}	false
dilemmas_localised_description_wh3_dlc27_nor_monster_hunt_23_decoy_dilemma_02	Bạn đã dấn bước truy đuổi Runt bất chấp những nỗ lực vô tình của vùng đất này nhằm giết chết bạn. Chỉ còn là vấn đề thời gian trước khi nó cung cấp một thứ gì đó nhắm vào bạn một cách cụ thể. Một số chiến binh của bạn cảm thấy nhẹ nhõm khi thấy toán quân Skink nhỏ trên đường đi của mình. Suy cho cùng, chiến binh là những gì họ vốn có trước khi trở thành thợ săn.\\n{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_decoy_dilemma_2_generic}}	false
