key	text	tooltip
building_short_description_texts_short_description_wh3_main_dae_growth_gold_nur_2	Trước sự vui mừng của ông ta, chắc chắn rằng mùi hôi thối của thứ bùn độc hại sinh học này sẽ lọt tới lỗ mũi đầy bệnh dịch của Plaguelord.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_nur_3	Bất kỳ nơi nào mà tất cả các loại chất thải bị bỏ lại tù đọng - dù là của người trần mắt thịt, Daemons hay dã thú - đều có thể cảm nhận được sự hiện diện của Nurgle.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_nur_4	Nurgle luôn là một nhà thực vật học tàn nhẫn; để bắt chước ông ta, người ta phải tạo ra Garden of Blight của riêng mình, từ đó có thể thu hoạch được bệnh tật.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_sla_1	Mỗi nhịp hít vào đều là cơ hội để quyến rũ. Một người không cần có mắt để khuất phục trước những thú vui của da thịt.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_sla_2	Các loại gia vị độc đáo và các loại dầu gây ảo giác đưa tâm trí vào những mức độ hưng phấn cao nhất và thấp nhất.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_sla_3	Đối với những tín đồ trung thành nhất của Slaanesh, khứu giác có thể tiết lộ những bản giao hưởng của cảm giác có thể lôi kéo bộ não hướng tới sự cuồng loạn.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_sla_4	Việc xây dựng và phân phối mùi hương của Slaaneshi sẽ tài trợ cho nhiều giáo phái, cũng như làm tăng nhiệt huyết và sự tận tâm của người sử dụng.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_tze_1	Một thanh ma thuật khổng lồ chọc thủng bầu trời, thu hút nguồn năng lượng thô của ether và thu hút sự chú ý của Great Sorcerer.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_tze_2	Cột trụ này mang hàng nghìn chữ rune bí ẩn, có vẻ như chỉ giống như những hình khắc vô nghĩa cũng như thần chú của tiên tri.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_tze_3	Để trỗi dậy trong những ước tính của Tzeentch, người ta phải nhượng bộ những sự thao túng của Người, và thăng tiến trên những con đường quanh co bất chấp logic của Người.	false
building_short_description_texts_short_description_wh3_main_dae_growth_gold_tze_4	Bên trong những ngọn tháp mạ bạc của Tzeentch cất giữ những kho báu khổng lồ và kho lưu trữ về những truyền thuyết cổ xưa và bị cấm của Người.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_kho_1	Việc dựng một biểu tượng totem của Blood God dưới hình dạng con chó săn của mình sẽ gieo rắc nỗi sợ hãi cho những kẻ yếu đuối và dẫn dắt những kẻ mạnh mẽ đến với lý tưởng của bạn.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_kho_2	Những hình thù kỳ cục với sự thù hận trong mắt là hiện thân của sự sẵn sàng chiến đấu thường trực, đúng như Khorne yêu cầu một cách dữ dội những tín đồ của mình.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_kho_3	Trên phiến đá khổng lồ này có khắc các điều răn và sắc lệnh của Khorne, trình bày các đức tính của sự phẫn nộ, kỹ năng chiến đấu và sự thách thức đẫm máu.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_kho_4	Hàng trăm chiếc đầu lâu được gắn lại với nhau tạo thành hình một hộp sọ thậm chí còn lớn hơn, trán của nó được in nổi chữ rune hình chữ X của Blood God.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_nur_1	Một con bù nhìn khổng lồ, chứa đầy rơm mục và khuôn mặt thối rữa với những con giòi chui ra từ mắt. Nurgle nhìn vào hình nộm này và cười khúc khích.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_nur_2	Từ một ngôi nhà bằng thịt bên trong một cái xác chết phình to một cách huy hoàng, chúng lan ra mọi hướng, truyền tải bệnh dịch và sức ảnh hưởng của Nurgle trên khắp các cõi.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_nur_3	Bị bao phủ trong những nốt mụn nhọt và vết thương, những sinh linh sống khốn khổ bằng da bằng thịt gào thét trong một chiếc lồng chật hẹp, lơ lửng, như những biểu tượng sống cho sức mạnh của Nurgle đối với những cơ thể phàm trần.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_nur_4	Những kẻ bị thu hút bởi Nurgle bị thu hút đến nơi này bởi một kiểu hiến tế khác, làm chứng cho một cái chết chậm rãi, đầy bệnh tật.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_sla_1	Con rắn cuộn mình và xòe ra dưới hình dạng dấu ấn của Darkling Prince. Mọi thứ bên trong hào quang của nó phải khẩn cầu Hắn-Bà.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_sla_2	Những tác phẩm điêu khắc rực rỡ đến chói mắt xuất hiện khác nhau đối với mỗi cá nhân, mang hình dáng của mọi vật thể từng sống mà họ từng khao khát.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_sla_3	Một lá cờ tiêu chuẩn hùng vĩ vươn lên bầu trời, hiển thị cho tất cả mọi người thấy biểu tượng lưỡng tính hiếm khi được sử dụng của Slaanesh.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_sla_4	Giống như ở cõi trần tục của những người đàn ông yếu đuối, tại đây, tên của Lord of Pleasure được thì thầm một cách đầy quyến rũ bởi cả Daemon lẫn người trần mắt thịt.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_tze_1	Khi Eagle's Eye nhìn chằm chằm qua khu định cư, tất cả đều biết rằng nó nằm dưới quyền Changer.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_tze_2	Đọc nội tạng động vật là hình thức bói toán nguyên thủy nhất, nhưng lại có hiệu quả khi được thực hiện bởi một cá nhân am hiểu.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_tze_3	Người ta không bao giờ có thể biết được sức mạnh thực sự trừ khi họ đào sâu vào những khía cạnh đen tối nhất, hỗn loạn nhất của ma thuật.	false
building_short_description_texts_short_description_wh3_main_dae_growth_recruit_tze_4	Những cái bóng thanh tao tỏa ra vào cỗ máy này không cung cấp thông tin cho hiện tại mà báo trước sự thay đổi trong tương lai.	false
building_short_description_texts_short_description_wh3_main_dae_port_1	Những bến cảng bị bóp méo bởi những tác động đột biến của Chaos, nơi những con tàu của Dark Powers cập bến và nhả ra hàng hóa bị nguyền rủa của chúng.	false
building_short_description_texts_short_description_wh3_main_dae_port_2	Chính từ những Hell Ports này, Plague Fleets of Chaos đã qua lại trên biển để tìm kiếm lũ nô lệ và những con mồi khác.	false
building_short_description_texts_short_description_wh3_main_dae_port_3	Chứa đầy những người bị giam cầm, những chiến binh và các sinh vật chiến tranh khác, những con tàu Ruinous of Chaos tiến vào vô số vương quốc bên ngoài.	false
building_short_description_texts_short_description_wh3_main_dae_resource_animals_1	Để phát triển, các Cults cần có những người trần mắt thịt, những người sau đó cần trang bị phàm trần như động vật để lấy thịt và da.	false
building_short_description_texts_short_description_wh3_main_dae_resource_animals_2	Một tiền đồn cho các Cultists săn bắt động vật để lấy thịt và các sản phẩm phụ khác để tài trợ cho Cult của họ.	false
building_short_description_texts_short_description_wh3_main_dae_resource_animals_3	Ở các vùng lãnh thổ lớn hơn, nơi hoạt động săn trộm động vật diễn ra trên quy mô lớn, một số công nhân là thành viên của Cult trong khi những người khác không hề biết gì về những chủ nhân thực sự mà họ phục vụ.	false
building_short_description_texts_short_description_wh3_main_dae_resource_dyes_1	Các giáo phái có nhiều mặt trận để đảm bảo nguồn tài trợ mà họ yêu cầu. Thuốc nhuộm các trại và nhà thường là một phần của điều đó.	false
building_short_description_texts_short_description_wh3_main_dae_resource_dyes_2	Các tiền đồn như vậy có bầu không khí độc hại và nhiều công nhân đã chết, vì Cults không mấy quan tâm đến sức khỏe và sự an toàn!	false
building_short_description_texts_short_description_wh3_main_dae_resource_dyes_3	Các tổ chức lớn hơn được điều hành như những doanh nghiệp nhuộm có lãi, công nhân của họ cật lực làm việc nhưng không biết rằng họ đang gián tiếp phục vụ Dark Gods.	false
