key	text	tooltip
building_chains_encyclopedia_description_wh3_dlc24_special_rampaging_oak_wef	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc24_special_talon_of_agony	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc24_special_the_palace_of_scrolls		false
building_chains_encyclopedia_description_wh3_dlc24_special_the_widows_tree	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc24_special_valley_of_many_eyes	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_caster		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_diplomacy_parasitic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_diplomacy_symbiotic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_expansion_parasitic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_expansion_symbiotic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_flamer		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_growth_parasitic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_growth_symbiotic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_horror_barracks		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_income_parasitic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_income_symbiotic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_monster_barracks		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_mounted		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_plunder		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_raise_army_parasitic		false
building_chains_encyclopedia_description_wh3_dlc24_tze_the_changeling_raise_army_symbiotic		false
building_chains_encyclopedia_description_wh3_dlc25_DWARFS_workshops_infantry		false
building_chains_encyclopedia_description_wh3_dlc25_EMPIRE_shooting_range		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_army_ability_1		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_army_ability_2		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_artillery_workshop		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_barracks		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_beer_hall		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_cargo_hold		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_engineer_workshop		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_engines		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_infantry_workshop		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_main_chain		false
building_chains_encyclopedia_description_wh3_dlc25_dwf_spirit_of_grungni_support_radius		false
building_chains_encyclopedia_description_wh3_dlc25_gom_chamber_of_the_dark_lady	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_gom_militia_of_morr	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_gom_spiriters_study	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_gom_temple_of_morr	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_nur_garrison		false
building_chains_encyclopedia_description_wh3_dlc25_nur_walls		false
building_chains_encyclopedia_description_wh3_dlc25_sch_special_nuln_throne_of_chaos	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_sch_special_nuln_throne_of_chaos_dae	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_sch_special_nuln_throne_of_chaos_kho	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_sch_special_nuln_throne_of_chaos_nur	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_sch_special_nuln_throne_of_chaos_sla	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_sch_special_nuln_throne_of_chaos_tze	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_special_black_rose_chapterhouse	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_special_gelt_elemental_temple		false
building_chains_encyclopedia_description_wh3_dlc25_special_gelt_embassy		false
building_chains_encyclopedia_description_wh3_dlc25_special_hall_of_dragons_dwf		false
building_chains_encyclopedia_description_wh3_dlc25_special_oak_of_ages_landmark_dwf	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_special_settlement_oak_of_ages_dwf	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc25_special_silver_pinnacle_reclaimed_hold		false
building_chains_encyclopedia_description_wh3_dlc25_special_the_gallows_tree		false
building_chains_encyclopedia_description_wh3_dlc26_grn_goblins		false
building_chains_encyclopedia_description_wh3_dlc26_ogr_camp_gnoblars		false
building_chains_encyclopedia_description_wh3_dlc26_ogr_gnoblars		false
building_chains_encyclopedia_description_wh3_dlc26_sch_special_moot_cauldron_grn		false
building_chains_encyclopedia_description_wh3_dlc26_special_bone_nose_idols		false
building_chains_encyclopedia_description_wh3_dlc26_special_bonewood_totems		false
building_chains_encyclopedia_description_wh3_dlc26_special_brightstone_mine_grn		false
building_chains_encyclopedia_description_wh3_dlc26_special_fallen_gates_kho		false
building_chains_encyclopedia_description_wh3_dlc26_special_gork_mork_idols		false
building_chains_encyclopedia_description_wh3_dlc26_special_iron_penz		false
building_chains_encyclopedia_description_wh3_dlc26_special_itza_emerald_pools_kho		false
building_chains_encyclopedia_description_wh3_dlc26_special_oyxl_shrine_of_birds_kho		false
building_chains_encyclopedia_description_wh3_dlc26_special_xlanhuapec_temple_of_mists_kho		false
building_chains_encyclopedia_description_wh3_dlc26_tyrants_demands	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_defence_garrison	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_defence_sea_guard	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_dragonship_supplies_cost	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_dragonship_supplies_income	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_economy_income	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_economy_market	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_economy_trade	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_influence	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_port	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_recruitment_artillery	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_recruitment_barracks	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_recruitment_stables	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_settlement_major	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_colony_settlement_minor	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_aoe	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_aquatic	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_artillery	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_barracks	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_beasts	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_dragons	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_extra	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_main_building	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_main_building_aislinn	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_navigation	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_respite	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_treasury	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_dragonship_xp	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_sea_patrol_outpost_defence_garrison	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_sea_patrol_outpost_focus	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_sea_patrol_outpost_income_branch	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_chamber_of_the_phoenix_crown	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_arnheim	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_citadel_of_dusk	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_fortress_of_dawn	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_great_turtle_isle	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_gronti_mingol	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_the_star_tower	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_tor_elasor	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_tower_of_the_stars	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_hef_special_colony_tower_of_the_sun	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_garrison		false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_kho_raiding		false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_kho_recruitment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_kho_replenishment		false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_nur_raiding	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_nur_recruitment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_nur_replenishment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_sla_raiding	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_sla_recruitment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_sla_replenishment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_special_gate_towers		false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_tze_raiding	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_tze_recruitment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_tze_replenishment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_und_raiding	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_und_recruitment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_chaos_altar_und_replenishment	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_port_altar	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_special_hall_of_urslo	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_special_losterikssons_hoard	Mô tả tạm thời	false
building_chains_encyclopedia_description_wh3_dlc27_nor_special_mortkins_rest	Mô tả tạm thời	false
